"","x","y","z"
"4742",-0.155895102978955,-0.256143813511483,0.953984834086463
"4743",-0.0365874250649331,-0.0132370963247087,0.999242783115299
"4744",-0.119133440774699,-0.10804806442679,0.986981681219467
"4745",0.0273300095640089,-0.611707804186533,0.790611556249035
"4746",-0.160905791615123,-0.155861552061895,0.974585297864465
"4747",-0.0567147161281799,0.0194009862100705,0.99820190478108
"4748",-0.123704631666131,0.609284388469857,0.783243064489727
"4749",0.334758464601162,-0.748208531644205,0.572818263983173
"4750",0.496208341687543,0.493757055809865,0.714129716142433
"4751",-0.19959932419927,0.54127314855751,0.816813007015581
"4752",-0.214477124842073,-0.108149607584704,0.970723042530027
"4753",-0.73570748362189,-0.41973413336712,0.531561619973921
"4754",-0.0808807316243045,-0.035937142822847,0.996075714500483
"4755",-0.158709217893509,0.963607010471173,0.215111397946363
"4756",-0.732905245880574,0.677624808396266,0.0606178159179153
"4757",0.441914640655968,0.354145049522294,0.824192170717945
"4758",-0.908969724451652,0.0124032957006264,0.416677571133906
"4759",0.764762652974907,-0.592488322811023,0.253171230489096
"4760",-0.223397902263863,0.105777823609458,0.968970809310864
"4761",0.0151855357039617,-0.0741060903501269,0.997134738577692
"4762",-0.456562007832718,-0.275175783804949,0.846067031038965
"4763",-0.661700060700536,-0.229227521095049,0.713868176375391
"4764",-0.0961506128273956,-0.094776855140267,0.990844290180166
"4765",-0.0479805923219215,0.19439663794847,0.979748850427889
"4766",0.352475698059487,0.0568323645738323,0.934093659444504
"4767",-0.60728626808361,0.10081789208024,0.788060366490778
"4768",-0.0133611580659599,0.0688966629217066,0.997534324869771
"4769",-0.0457135074275957,0.812313194775898,0.581427165543235
"4770",0.346551931891197,-0.389476862469932,0.853351939180463
"4771",0.460600091232371,-0.332490441911371,0.822980960894183
"4772",-0.916787654553658,0.338603225634032,0.211774058959616
"4773",-0.4128720583736,-0.0340911992797736,0.910150786159092
"4774",-0.726729497478329,0.21442654453121,0.652599030412474
"4775",0.618058329145816,0.625373889983911,0.476352180114538
"4776",-0.726528761279719,-0.539928464157593,0.425009661802859
"4777",-0.133064981823639,0.150819597362204,0.979564780738761
"4778",-0.0122431064732111,-0.00326062156211392,0.999919734124152
"4779",-0.214264806799603,-0.286469827672438,0.933823125865092
"4780",-0.393924287602005,-0.100358442158921,0.913647546225944
"4781",0.0283535211080905,0.630013975568085,0.776066020664266
"4782",0.0274948409948109,0.0960251635766858,0.994999096320565
"4783",0.178148261049099,0.168215662198867,0.969518792018071
"4784",0.018769975579586,0.0142854805766501,0.999721767824146
"4785",-0.238093852323663,-0.0665312639449642,0.968960736254861
"4786",-0.346092523695402,-0.142452684270155,0.927322596395869
"4787",0.607947572307551,-0.0608770328798407,0.791639903108163
"4788",0.0133294906612987,-0.00263647791750222,0.999907682570196
"4789",0.115999930587552,-0.884590779053508,0.451711378777633
"4790",-0.372779658034483,-0.724967005161478,0.57918750675657
"4791",-0.579237509309511,-0.347601994982196,0.737330835441806
"4792",0.074153040423191,-0.134019053593384,0.988200495785106
"4793",-0.0429548481796377,-0.276878076114374,0.959944483803656
"4794",0.466649700960685,0.794553108465973,0.388488628431211
"4795",0.00394821514229899,0.000440648165220293,0.999992108682056
"4796",0.841405684158162,-0.190714493751533,0.505632728904521
"4797",0.000157463040681549,-0.00772108452700419,0.99997017958493
"4798",0.291200740786807,-0.206405426297187,0.934130038356701
"4799",-0.0752128231443226,-0.0294010873202598,0.996733970174112
"4800",-0.220706345147648,-0.15710382941558,0.962604329927166
"4801",-0.341905433459718,-0.0936970484086953,0.935051623008174
"4802",-9.79686381829504e-05,0.00551364991704935,0.999984794917772
"4803",0.129527562379547,-0.0653493427522497,0.98942006952854
"4804",-0.012220174089894,-0.128664587025974,0.991612873751974
"4805",-0.125841972766458,-0.0393535824597159,0.991269435339269
"4806",0.660063425694585,-0.0628507412949667,0.748576020440812
"4807",0.00216802583804951,0.0039558660745717,0.999989825342021
"4808",-0.494926933588906,-0.211316766690356,0.842847883383364
"4809",-0.338522010805373,-0.720434171739901,0.60529121287999
"4810",-0.0448973473029996,0.120975457896849,0.991639635549024
"4811",0.0032934273373011,-0.0168918128068832,0.999851899031287
"4812",0.0772145655366313,0.305354184445801,0.949103120272201
"4813",0.0953366357429326,0.517109877596715,0.850592911078578
"4814",-0.235403101432119,-0.710608479174908,0.66303919127067
"4815",-0.0980343927819741,0.0200134628338592,0.994981768243653
"4816",-0.277029162163728,0.390852362797699,0.877775184091188
"4817",-0.124780175489264,-0.805334087342532,0.579540262250208
"4818",-0.157933693016415,0.397944318420856,0.903713045190096
"4819",0.0592681886595105,0.203178942925003,0.977346202205185
"4820",-0.1941214261796,-0.0680539662914375,0.978614086128951
"4821",-0.00898043162923549,-0.338617577738172,0.940881229430413
"4822",0.0842808079086109,0.00344290178331392,0.99643609521413
"4823",0.814228455074761,0.470801912538838,0.339672757365585
"4824",0.187235284808937,0.490742876650909,0.85094910373001
"4825",0.113870536433841,-0.124496439109224,0.98566431282734
"4826",0.19372231605377,0.286766906647027,0.938209148066069
"4827",0.601286457341468,0.563524994494676,0.566475221697756
"4828",-0.422344417277255,-0.515691885248936,0.745444211650432
"4829",0.00138221828411216,-8.31676704117163e-05,0.999999041277417
"4830",0.713409805926299,-0.25218448513737,0.653796171802956
"4831",0.146793571736344,-0.189983421328491,0.970751228130672
"4832",-0.0526945922917621,0.115708874824307,0.991884436933102
"4833",-0.203581701339238,-0.491218829767771,0.84691118315996
"4834",-0.0701920128714543,-0.446662009879861,0.891945138592692
"4835",0.609574620692638,-0.50308383458099,0.612638096424565
"4836",-0.138423962398848,0.359244644752792,0.922920414689285
"4837",0.0962906672981227,-0.0495306495098156,0.994120124607896
"4838",-0.0731855129102758,0.114603039216735,0.990711877440837
"4839",0.479762397831351,-0.64281580319488,0.597173245206141
"4840",-0.403535064104402,-0.320749549610624,0.856900915195472
"4841",0.029492566500199,0.131893662034342,0.990825035228926
"4842",0.693573600672206,0.004077728264983,0.72037423092639
"4843",-0.0490479101224027,0.20711956772622,0.977085353066726
"4844",-0.265533290144969,-0.402424371005483,0.876097424631319
"4845",0.403291003848862,-0.293577478670404,0.866699850139658
"4846",-0.555348337532517,-0.296346593544664,0.77702440147935
"4847",0.266255255922754,0.456748635592196,0.848816130017671
"4848",-0.643938438350745,-0.0576344287658621,0.762903375425248
"4849",0.726417669548279,-0.345512632361925,0.594086180824282
"4850",-0.231808889426797,0.134242864499091,0.963453938760849
"4851",0.0138985753616783,0.101967394695417,0.994690645387773
"4852",-0.244995573688035,-0.859744572345691,0.448125472602702
"4853",-0.0209313488222629,-0.0990659325352268,0.994860703640166
"4854",0.868972135056051,-0.216445875582252,0.445015293489517
"4855",0.306167939038386,-0.588531149145186,0.748259500167445
"4856",-0.307741500423917,-0.137324955768693,0.94150784672246
"4857",-0.0975298048997638,0.440767053679859,0.8923073133997
"4858",-0.0236829209225145,-0.182041456397582,0.983005609042606
"4859",0.144533836274565,0.467181983136811,0.872267713952611
"4860",-0.638696256835551,-0.278901548885082,0.717133890939313
"4861",-0.545143112032319,0.230473221340942,0.806040372219933
"4862",0.0614518516451921,0.0609666821032613,0.996246321751151
"4863",-0.00281423985837946,-0.129093537240187,0.991628427737343
"4864",-0.0320780850212221,0.00858030927222746,0.999448535320436
"4865",-0.46145567104999,0.00429434777098696,0.887152874217869
"4866",-0.881615962527027,-0.437089202314843,0.178062696366528
"4867",-0.237595389598512,-0.441862147580582,0.865046977554981
"4868",-0.199530726965665,-0.170270087289197,0.964984759657417
"4869",0.236645132772662,-0.537127616462249,0.809625224884077
"4870",-0.00458907638631628,0.275467154344492,0.961299530456178
"4871",0.00272084025699411,0.363731332166193,0.931499927551743
"4872",0.0722444721414068,0.177253927834368,0.981509949675651
"4873",0.147609075996355,-0.287123304915328,0.946452200831084
"4874",-0.00248953606830128,-0.464798925191794,0.885412763263958
"4875",0.037195357447911,0.257770956040549,0.965489844382769
"4876",0.384324363797889,-0.708385364636566,0.592017701221904
"4877",0.0867665529799429,0.0407345034237246,0.995395532195519
"4878",0.0999322784516816,0.0185720543797731,0.994820897709517
"4879",0.017586162140696,0.00763681933740684,0.999816186052001
"4880",-0.0207477941885416,-0.841380604692521,0.540044634343827
"4881",0.0735371616242032,0.16242152775647,0.983977404812484
"4882",-0.871947130793016,0.363200064944508,0.328319834804619
"4883",0.00784747826872731,-0.111787873984618,0.993701106125389
"4884",-0.00055626050966921,0.555438236256949,0.831557608514296
"4885",0.548177151410032,0.74900806482209,0.372140738838749
"4886",-0.391739856546347,-0.0449382476917021,0.918977931556273
"4887",-0.0154310205825761,-0.00250663222229285,0.999877792732033
"4888",0.115089677372768,0.423517875145723,0.898547147118215
"4889",0.791448042457513,-0.22932778995104,0.56658517527936
"4890",0.120124655798012,-0.0140556063642668,0.992659310639427
"4891",-0.149743697210306,0.106692440342166,0.982951447590176
"4892",-0.934836254646115,0.349490639581976,0.0627492616992874
"4893",0.0981524369182047,-0.912513842976946,0.397095184436255
"4894",-0.176669363685636,-0.254296351158469,0.950852933803331
"4895",-0.63573790711788,0.651115008208265,0.414592039889007
"4896",-0.829602185406216,-0.091780837516347,0.55075992213852
"4897",0.572056008089217,-0.210936781939596,0.792627023027853
"4898",0.00775494508632235,0.0274920897646302,0.999591939656919
"4899",0.836837013298072,-0.065375758932311,0.543534564971158
"4900",-0.114812370984568,-0.0538749804010019,0.99192520179482
"4901",-0.279056661590669,-0.00448433049228596,0.96026416698839
"4902",-0.376206299208087,-0.3068414201615,0.874252345326811
"4903",-0.059797612335185,0.625713497779775,0.777757587076597
"4904",0.733746481797094,-0.21954774384254,0.642973474277157
"4905",-0.275077208233821,-0.587707135969903,0.760876370930482
"4906",-0.0185051221120359,0.046802663574395,0.998732732585631
"4907",0.526390409388911,0.613015630936181,0.589173126620087
"4908",-0.827106314041302,-0.279103682837113,0.487848623550146
"4909",0.238436716949608,0.285985505400646,0.928094942724628
"4910",-0.702229627029557,0.000465839474737762,0.711950373211162
"4911",0.866762051534678,0.357485472900412,0.347746578249973
"4912",0.27463910154275,0.408774000173436,0.870331649824364
"4913",-0.597092157912726,0.169922361745074,0.78396897000972
"4914",-0.743222563063158,0.505785775604476,0.437950877325311
"4915",-0.897770905242055,-0.242898586945356,0.367433909922328
"4916",0.103482665931901,-0.487358848031896,0.867048263418277
"4917",-0.0270455626418923,-0.626323970716345,0.779093589530484
"4918",0.775251088661777,0.564095671695311,0.28422143251934
"4919",-0.273204997640512,-0.281621601142024,0.919808840485049
"4920",0.0896484715478454,0.360605669715022,0.928400076754906
"4921",0.229729224525854,-0.494732903850585,0.838131157544162
"4922",0.685700500807031,0.209249782416001,0.697158053637655
"4923",0.645709629332615,-0.302878617721553,0.70094480347187
"4924",0.137293932798187,0.942223356769422,0.305557722820041
"4925",-0.665997292536808,-0.365605507578558,0.650215517472373
"4926",0.836423007852572,0.510578289931957,0.19926455225407
"4927",-0.0117834209775556,-0.735051705034341,0.677908653076632
"4928",0.00133791548627552,-0.815821080967779,0.578302839203403
"4929",0.117456841723887,0.0554014182691041,0.991531428239177
"4930",-0.23182142001423,0.210300861875306,0.949753850593452
"4931",-0.237319119691781,-0.506984134771693,0.828641492153582
"4932",-0.36058502166723,0.308476382531253,0.880239037744677
"4933",0.0648389918552775,-0.682525163621587,0.727980292424539
"4934",-0.800398867049367,0.0684520594974172,0.595546781686084
"4935",0.017458091731454,0.687368618647935,0.726098889360895
"4936",0.19690592349025,0.209047981745665,0.95787629609596
"4937",-0.43824931281761,0.149533772243944,0.886327925078178
"4938",-0.143710313079522,0.734915269770028,0.662757038569515
"4939",0.514133839495659,-0.112737481868155,0.850268578313629
"4940",0.480917843572313,-0.293133627773185,0.826311505427758
"4941",-0.474839421178468,0.631638326611319,0.612829950680081
"4942",0.148821804764757,-0.784738100449685,0.601696089507969
"4943",0.0146639024663458,-0.641213223858727,0.767222634906685
"4944",-0.523578930796641,-0.520951495228639,0.674147345055138
"4945",0.561143093503649,-0.761494284871791,0.324414677104404
"4946",0.39400755962073,0.289142189328943,0.872441881910642
"4947",0.00580463091032286,0.00271441931237755,0.999979468883132
"4948",-0.411197338116216,0.323214435185234,0.852319880100205
"4949",0.204489682062245,0.172811696902975,0.963493688273876
"4950",-0.283320246998063,0.224450385376498,0.932390294965203
"4951",-0.138249511850977,0.0800262367649491,0.987158991197571
"4952",0.0418604742592269,0.13816679572228,0.989523944760626
"4953",-0.612141627629844,0.34652765077033,0.710775080439855
"4954",-0.85148772232498,-0.153837310333257,0.50130104795347
"4955",0.70149831126353,0.557722404474542,0.443673121612691
"4956",-0.553662025666142,0.794335665621346,0.249978422383128
"4957",0.575589003775907,-0.30895835827709,0.757127487007957
"4958",-0.213582637135704,-0.262115167080063,0.94110472121903
"4959",-0.457554826720731,-0.509155113984684,0.728975068467918
"4960",0.38665077673536,0.300741619077453,0.871811708687498
"4961",-0.182234063746648,0.740899486686109,0.646419907365671
"4962",-0.678047063498974,0.734691333237689,0.0219277118242058
"4963",0.182730733964202,0.0879513588953259,0.97922113811609
"4964",0.139537520929192,0.528432769595643,0.837429452712534
"4965",0.438771169333205,0.263995330389609,0.858944891418799
"4966",-0.260460493614297,0.762962528858346,0.591648976018952
"4967",-0.100770971198283,-0.642907269555526,0.759286147717982
"4968",0.880337699150278,0.277836090770741,0.384464097309524
"4969",-0.0149963359084685,-0.00612180447468175,0.99986880810399
"4970",-0.237000624325182,0.430878704457587,0.870732017393656
"4971",-0.0624446261517777,0.104925410698522,0.992517670802143
"4972",0.0607151232394857,-0.0246291921832862,0.997851229744401
"4973",0.939998039396194,-0.118295313073969,0.320015475932092
"4974",-0.327905778686932,0.132270390405756,0.935404909184053
"4975",-0.14728508284074,0.702608105870773,0.696167331851532
"4976",0.216971614975674,0.00921239366281945,0.976134442634748
"4977",0.28894586176007,0.218309942680879,0.932121804217883
"4978",0.710150139370109,0.587874246530913,0.387415345357313
"4979",-0.558751127423553,-0.25451272259218,0.789316445819815
"4980",0.0336344465216448,-0.279462342357768,0.959567362518699
"4981",-0.184431272886051,-0.38881924053303,0.902665333206581
"4982",0.15615280299126,0.744704952245427,0.648868889853034
"4983",-0.26971784362451,0.617572495820387,0.738821018404812
"4984",-0.16899366623781,-0.0985464377338201,0.980678204296128
"4985",-0.977023570377331,-0.0800564367358317,0.197524453838744
"4986",-0.135388020043417,-0.0131782186127778,0.990705010880089
"4987",-0.0102002752732408,-0.0227237947256119,0.999689743639305
"4988",-0.283852745411468,0.340601690678055,0.896335934362571
"4989",-0.00233032118582646,0.500369918763717,0.865808589700727
