"","x","y","z"
"4163",-0.480205338673043,0.804335053560849,4.13501543660732
"4164",-0.51132094063215,0.793745653354669,4.19229858037063
"4165",-0.558334072184581,0.965378896546331,4.23371456044812
"4166",-0.47825519095839,0.887137967083784,4.23997750980092
"4167",-0.497078238220697,0.82236809404469,4.16557996856573
"4168",-0.38824523071534,0.81796195546884,4.09656164174343
"4169",-0.452044465139169,0.857280514269304,4.1545339115517
"4170",-0.49663086729562,0.828712540225796,4.31675608806934
"4171",-0.466939174986704,0.837547183287936,4.19668012978408
"4172",-0.489903956952616,0.952920939507226,4.12001847243169
"4173",-0.461522346485982,0.931778234638902,4.19820827996458
"4174",-0.514937776761835,1.00161417006655,4.18232340099865
"4175",-0.534276435324874,0.857381286471425,4.15090276974169
"4176",-0.419238522159511,0.886085408725117,4.2553793533259
"4177",-0.43694786576202,0.871284745904765,4.10530526943379
"4178",-0.436515153315586,0.808152039113675,4.2696996873603
"4179",-0.496077491018948,0.890422767031328,4.14993550205089
"4180",-0.543877229808056,0.839581836031634,4.15477395191902
"4181",-0.469624455989595,0.821737527814427,4.21055597588177
"4182",-0.484875654922716,0.932781311428871,4.11112779309211
"4183",-0.445638969583251,0.868883216872374,4.18995122113875
"4184",-0.4694917327594,0.741885228728263,4.13583553744105
"4185",-0.477603463783411,0.921898043314627,4.31833291983444
"4186",-0.605783340099266,0.807230938892445,4.20391997079861
"4187",-0.484899533691056,0.867891116825768,4.23122682911147
"4188",-0.454316783914101,0.867145079057637,4.15648546130196
"4189",-0.519083632324893,0.959765152295596,4.17498195234007
"4190",-0.549424951293768,0.900876559407983,4.16456690010396
"4191",-0.41675598893964,0.854848451260837,4.1911867193856
"4192",-0.493558200804141,0.977264499455446,4.19351324846198
"4193",-0.435631535054932,0.929480307746445,4.23062077302394
"4194",-0.44366519567172,0.912398860804469,4.20191659886905
"4195",-0.474897203109806,0.871612865412044,4.21186780561909
"4196",-0.458357293317976,0.920298953892335,4.09983551538341
"4197",-0.415564547232367,0.957050237212378,4.20276107942049
"4198",-0.504100401614967,0.859048640131999,4.23906473920635
"4199",-0.453782162019212,0.925793704303334,4.1838472739351
"4200",-0.436234247371958,0.812348173988321,4.17237554790254
"4201",-0.413227775784024,0.805901900157267,4.15208940236514
"4202",-0.438899119989285,0.909280670035195,4.20094790868539
"4203",-0.441691821634768,0.926842473774473,4.19409566006078
"4204",-0.404067037540867,0.927461357451704,4.18698714062002
"4205",-0.400640236253004,0.906314877422173,4.17365336665169
"4206",-0.331058664917963,0.88962799118057,4.26431575846338
"4207",-0.431956198773676,0.857416927553757,4.23334598272037
"4208",-0.526892848494829,0.937377690199449,4.1849439683203
"4209",-0.405513634551935,0.855655191854092,4.1920080741199
"4210",-0.394061352972491,0.872240119865052,4.14106037305128
"4211",-0.433233624541298,0.884418728929484,4.26781598322881
"4212",-0.337200556404243,1.00402286352134,4.22061417297551
"4213",-0.380828267508718,0.895594577003214,4.24435135495732
"4214",-0.483592398160542,1.01181975120304,4.22468690171288
"4215",-0.449929623331509,1.00165387931256,4.25338595067195
"4216",-0.41378274570736,0.944474620575986,4.20802268411008
"4217",-0.390229836308458,0.851437292575448,4.17714736706857
"4218",-0.44137002058264,0.919207900574711,4.18545190541576
"4219",-0.456793929606004,0.890515772219204,4.35151339850941
"4220",-0.46537695451399,0.933533070487598,4.13775344936583
"4221",-0.385242984636975,0.892611665774209,4.21619284170326
"4222",-0.290794057316397,0.893322295164096,4.17144401860377
"4223",-0.372679348071442,0.922832805007349,4.21610199252992
"4224",-0.294207833876454,0.985460970224747,4.40366030430729
"4225",-0.40664465263423,0.871756902818761,4.28463990013517
"4226",-0.341998906132927,0.856653160643085,4.16449097143575
"4227",-0.316694772283842,0.959257894852732,4.19045776552499
"4228",-0.320030672205038,0.937394405036577,4.15394374923119
"4229",-0.458007324098367,0.848535638433356,4.23914512010433
"4230",-0.331495634663913,0.937676316467262,4.27845256074188
"4231",-0.312233211384985,0.907993777678832,4.20418361704321
"4232",-0.300675275739273,0.941392085694633,4.16454122412646
"4233",-0.279718608501566,0.878648221598411,4.23322584632049
"4234",-0.393073380849108,0.978803966028224,4.23354825650335
"4235",-0.25598280420184,0.936620085404107,4.23953687434453
"4236",-0.37452347988395,0.886772076333311,4.24225480851828
"4237",-0.406075134740645,0.854247312267495,4.2261202893636
"4238",-0.291361352837408,0.900225443066252,4.24542423223066
"4239",-0.303712290596145,0.897868945800306,4.20820691740173
"4240",-0.379821654155713,0.958819997859328,4.30596647774524
"4241",-0.345932240243416,1.01739522847716,4.29962387998177
"4242",-0.342147473631889,1.02678723689041,4.22702691080843
"4243",-0.313512150957206,0.980497619056652,4.22308484579948
"4244",-0.259164685989659,1.03102314162844,4.24959874994331
"4245",-0.295784222939041,0.878235617057597,4.15730850332975
"4246",-0.356877403692316,1.00848166716131,4.19661961696915
"4247",-0.318822657023537,0.834145894271855,4.19099059427943
"4248",-0.28229050656692,0.928812296793032,4.31842946862569
"4249",-0.347892927930832,0.936975158046838,4.22690070399169
"4250",-0.293540163385295,0.961718363119348,4.36283655981414
"4251",-0.393041203337027,0.925630800860537,4.18842993986867
"4252",-0.25158243006935,0.952178795696659,4.12935269547705
"4253",-0.264197994567357,0.976671156659868,4.22291757373175
"4254",-0.279260585126063,1.00363426016154,4.20349352607585
"4255",-0.417059514185054,0.912193448903037,4.30188084988793
"4256",-0.229845589508354,0.907450767694787,4.25219837215421
"4257",-0.297380011243934,1.02692739013328,4.25440988403385
"4258",-0.267113652220251,0.96691742100284,4.24693843356738
"4259",-0.294380257544685,0.912653100414741,4.23759064104558
"4260",-0.268357861683982,0.961376359163411,4.27436053565162
"4261",-0.20062130576136,0.965054914441864,4.25878183283069
"4262",-0.266709439506013,0.985232515579871,4.23480438853728
"4263",-0.288915799311568,0.848345348124265,4.25516121065503
"4264",-0.257676794753574,1.03648520334942,4.31082046469655
"4265",-0.200699686818788,0.919855348155898,4.25419137999384
"4266",-0.245001420110154,0.995513296708145,4.18438810670096
"4267",-0.302694401874246,0.941681286480171,4.297618294223
"4268",-0.26810826933647,0.949706396966329,4.16909039218515
"4269",-0.306247065128871,0.9741525458308,4.30048977301988
"4270",-0.226763112792607,0.876864735681098,4.2381984230596
"4271",-0.271981719225725,0.964629615993126,4.37287884086075
"4272",-0.203490885623542,1.00774756691759,4.23923104098173
"4273",-0.249037283045768,0.89375466196734,4.23016386741414
"4274",-0.237451372364607,0.962588704041161,4.38648191600385
"4275",-0.222299350617614,0.92415193904063,4.31440588556767
"4276",-0.244686883617074,0.967536208769466,4.26976864868269
"4277",-0.265617512193474,0.976124201190976,4.27028809633761
"4278",-0.312229434290412,1.00861768177308,4.22970954293698
"4279",-0.210534082748995,0.99078724041862,4.3154818339821
"4280",-0.294397589680009,1.01363472118161,4.25807370058417
"4281",-0.329101975258883,0.970876828631769,4.23118942905902
"4282",-0.166596784422258,0.982708732779319,4.2972344487092
"4283",-0.295717358605099,1.05463331172974,4.32018358510624
"4284",-0.243245587862956,0.943848569615881,4.3657227609214
"4285",-0.248802698749469,0.842478913199684,4.32655137809389
"4286",-0.20276090388108,1.01651884166742,4.21618180239826
"4287",-0.268370742522915,1.03038398141393,4.19748559554445
"4288",-0.175649528860484,0.945877716571674,4.22434242464167
"4289",-0.168941340004075,0.970979569705899,4.24242340616246
"4290",-0.302362763792123,1.0234587776539,4.35213995716808
"4291",-0.201036732254498,1.04170972857258,4.24927381207209
"4292",-0.17139458525109,0.941306693611204,4.2508193444981
"4293",-0.169888697994725,0.972601447484845,4.26041837921149
"4294",-0.110101505930914,1.01940585347906,4.30814231367272
"4295",-0.224721174356804,1.05234275346301,4.29252602248052
"4296",-0.20523461416681,0.962726662796636,4.28228252110455
"4297",-0.200140386377325,0.950354574034732,4.26013580963107
"4298",-0.145764481674167,1.00945893442255,4.23116390705175
"4299",-0.189921947623411,0.942575390012531,4.26467414479704
"4300",-0.213671017347931,1.05542434635444,4.32936589642159
"4301",-0.14697783942803,1.02178920689346,4.3713964265322
"4302",-0.166350921085342,0.946066759665115,4.33670049899176
"4303",-0.220344126675842,0.925097449647585,4.2351695331139
"4304",-0.18929379848839,1.09761942442662,4.34738189544909
"4305",-0.143324948511306,0.959290219048891,4.32297638792106
"4306",-0.200793396234862,1.0239440331579,4.36781783858821
"4307",-0.213618312014271,0.950208713300127,4.26732566712121
"4308",-0.136560467521858,0.912095136607111,4.27363474052533
"4309",-0.164241445253606,0.963045648206348,4.40278679576453
"4310",-0.138406261859732,0.973433147094112,4.2484975779746
"4311",-0.178647325219957,1.09099521645633,4.35422316566665
"4312",-0.170246568922959,0.94296444048155,4.30995274376595
"4313",-0.263026636310638,0.945096295222031,4.29770854688871
"4314",-0.0922747999539024,0.910903208497428,4.22566808050267
"4315",-0.152310609346338,1.00272687840733,4.25487122697192
"4316",-0.143604244271892,1.05196476498423,4.32080741824669
"4317",-0.131825482104261,1.04683249093811,4.28882536047477
"4318",-0.17575556083394,1.00235155313208,4.35769424682392
"4319",-0.038432801026542,1.01667223634934,4.32267409742229
"4320",-0.184989856801606,0.970345743497774,4.31843426460034
"4321",-0.211797613498445,1.02961807772228,4.26510670193418
"4322",-0.103840128087859,0.977305883930313,4.40204135817771
"4323",-0.177327807813799,1.02312299138235,4.34032333630425
"4324",-0.0837222692265844,1.01304082919899,4.32551198743175
"4325",-0.124487975942127,0.949870936858567,4.28104710103043
"4326",-0.106996189710403,0.999372124641921,4.25002522896755
"4327",-0.133326766349673,0.940913969890773,4.34353875233924
"4328",-0.123201341159375,1.089449642623,4.38829480528164
"4329",-0.159909955693081,0.967875906957005,4.32901724268662
"4330",-0.0560643209497673,1.02037120562208,4.27287395832099
"4331",-0.134083787336965,1.00914527277376,4.33746944472418
"4332",-0.0676363576955148,1.06609591642084,4.28377981525493
"4333",-0.111783601252276,0.993065697026773,4.33875341285992
"4334",-0.155684663272925,0.926096410107958,4.31213823378815
"4335",-0.107155960950147,1.0166541034826,4.35295157672742
"4336",-0.103801447946362,0.995785364739339,4.41435935688272
"4337",-0.0525888841482425,1.02182587175151,4.31705463961546
"4338",-0.0971581223813627,0.904257946736372,4.33750401707602
"4339",-0.149780146574401,1.01260295113086,4.32858281488327
"4340",-0.132507274090744,0.980367714208441,4.35519820257744
"4341",-0.0219955497209665,0.990628600230888,4.38111153660617
"4342",-0.151323949483539,1.0598447916944,4.33143233283934
"4343",-0.0863630461678613,1.0170206294284,4.33743047247743
"4344",-0.0919415203892833,0.912273490308533,4.44141500377306
"4345",-0.0877546333780296,1.0346087949687,4.25474531015379
"4346",-0.0790925740382376,1.07384283160955,4.34850172324703
"4347",-0.0986059165752679,1.01808787758883,4.3908513309828
"4348",-0.048814828981754,0.93587119121556,4.40072540119061
"4349",-0.12755998013663,1.0081713156099,4.40245291729484
"4350",0.0254391842302132,0.935427345990824,4.41063256499802
"4351",-0.0209435881956823,1.0406170650498,4.33965550091446
"4352",-0.0967335543554248,0.918624569055604,4.41449700981987
"4353",-0.105291038795086,0.978306969823185,4.35575803102206
"4354",-0.0674621403283945,1.01663297868064,4.34286723323596
"4355",0.00955109207241033,0.99442847965841,4.3461463164747
"4356",0.0279278891772959,1.05679150611516,4.29381733768006
"4357",0.0140883540303863,1.00448901796314,4.3369930758474
"4358",-0.00953223885781662,0.958386708448964,4.39786011849247
"4359",-0.096018265895957,0.997006294549558,4.36053320733471
"4360",-0.0709446841216518,1.02387284085652,4.33067667705953
"4361",-0.0483984374919443,1.02504818792088,4.50346706436949
"4362",-0.00184781039394245,1.01482498811204,4.41280521030357
"4363",0.0713089883419652,1.00510726064864,4.39562921202897
"4364",-0.0406649108177604,1.03162793723066,4.44056675077966
"4365",-0.00552061267901894,0.98858342946086,4.35341186945779
"4366",-0.00499059411348081,0.941053367430217,4.35007167771556
"4367",0.0148316829664101,1.01467808575629,4.37652093265123
"4368",0.0655260149506106,0.88907318462757,4.33597042319002
"4369",0.0521546712123403,1.05890204496782,4.36096555529213
"4370",0.0453954226601653,1.05004905856268,4.39783422648055
"4371",0.010124131575347,1.02458864422177,4.35112647713384
"4372",-0.0746437114584467,1.01966381670788,4.3695877869843
"4373",0.00911376886020409,1.00654893028396,4.47736782597105
"4374",-0.0214910446078195,0.948187272231114,4.45361364085233
"4375",0.0127061524539777,1.06352340297008,4.34224947577387
"4376",0.00436750567535693,1.02070734237208,4.34939968078943
"4377",-0.0152846006041609,0.970875324214551,4.3533632397589
"4378",-0.0134604117340719,0.993640384466494,4.3958254709035
"4379",0.000591287591785956,1.01324056341465,4.34926944341809
"4380",0.0226488690663915,0.970590126697023,4.45568748953013
"4381",0.0456541788247203,1.03700839576063,4.40238313396291
"4382",-0.0331505670901262,1.06634911460528,4.47048221778036
"4383",0.0253335096199433,0.960717476517594,4.42204923487568
"4384",0.0526774590230938,0.969130794704295,4.39518780690465
"4385",0.098888475992144,0.971178724630838,4.35681799775175
"4386",0.00168983352485945,0.972095662740442,4.36240116478699
"4387",0.0453379732603403,0.979794933144646,4.32535192266905
"4388",0.091207438886805,1.01185660393087,4.33976621363959
"4389",0.101241222824598,0.989586961180748,4.30687875107559
"4390",0.00781945682418606,0.995318452075222,4.4402724660115
"4391",0.012392093078795,1.0501732218001,4.40723536971086
"4392",0.0699392035215251,0.940735170887407,4.31000460032829
"4393",0.0478528161054873,0.973076884980876,4.45099638657998
"4394",0.00860808012422943,1.02450748608152,4.38177537479566
"4395",0.0898660186585967,1.0865720658365,4.35118748873327
"4396",0.0905298741656427,1.02673935539017,4.37732417905831
"4397",0.0651180873012065,0.987803512366412,4.40414298372269
"4398",0.0944408512578578,1.0235571004379,4.35710823593053
"4399",0.0870382980082721,0.902799132724537,4.46999831202747
"4400",0.0516938250297239,0.952169445044036,4.42487528351092
"4401",0.0667666388476308,1.04290777362524,4.42064528253559
"4402",0.00845847429896476,1.01093286337246,4.34913335941242
"4403",0.0427315314595887,0.937386519653985,4.41497176902156
"4404",0.0885565743289959,0.92747243356285,4.45640106314656
"4405",0.097447139475696,0.932302112423206,4.39809706522512
"4406",0.127741579525134,0.941173858221888,4.41860780147352
"4407",0.083076275537673,0.835448348674918,4.40581678002638
"4408",0.00414727710150678,1.03046421557049,4.4027186235249
"4409",0.135400067981465,1.07367725991666,4.41697156076688
"4410",0.14828265614421,1.07526031020265,4.47739138322373
"4411",0.0856216927236422,0.938845922404758,4.37495938496959
"4412",0.0589379321837861,1.00572651612684,4.46774669619783
"4413",0.0988975784073678,1.12679696100031,4.39013489265581
"4414",0.0630409664606649,0.913708813097509,4.44362806304324
"4415",0.148955461232668,1.01175585146545,4.39712161479232
"4416",0.0992888090772593,1.02798607837942,4.33489829579244
"4417",0.194358089083225,0.969167528267003,4.36864274943545
"4418",0.0650618099403679,0.979004735711556,4.39650454776319
"4419",0.216437392776245,0.952740287475092,4.37683800028942
"4420",0.145903025163622,1.00281693452725,4.43351094737846
"4421",0.169399825624412,1.06027691855865,4.40419415460432
"4422",0.113991656069817,0.931796961058173,4.47557570474062
"4423",0.0765460206051098,0.997708151406205,4.41567746541476
"4424",0.065187443108904,0.992667495139195,4.33975783199552
"4425",0.164198682259831,0.976974403339812,4.40683672312087
"4426",0.256503463901398,1.04600770933297,4.45214690500346
"4427",0.158347020244783,0.990590059894049,4.43584077684913
